Episodes,Average Episode Reward
2636,202.82633113345508
2637,52.337157388657666
2638,50.0721465362867
2639,74.37770133937023
2640,187.70579649175602
2641,110.45910259369877
2642,21.780919182132752
2643,163.14960982372452
2644,68.26226827864177
2645,135.78306479103412
2646,49.712261444228055
2647,65.33827800122396
2648,284.5085026708528
2649,141.81075975627957
2650,117.90889487165725
2651,167.87942303400632
2652,150.06668116502024
2653,192.29114112959002
2654,91.75313153969157
2655,111.78137969379002
2656,31.27056296118987
2657,81.87421063611352
2658,70.43846271937889
2659,224.4836778222716
2660,197.4628872003416
2661,73.4320084536832
2662,126.33317742941377
2663,237.533894841587
2664,68.56300973725428
2665,123.38420633284798
2666,85.40135001388762
2667,97.32241180150307
2668,190.04293716752855
2669,43.63579667168531
2670,164.99589381739952
2671,208.72397351382574
2672,147.3182844300938
2673,82.54200620920739
2674,69.76018068138131
2675,139.23666628122228
2676,62.09102460689262
2677,106.9095042895036
2678,63.58850893947704
2679,91.3895396043801
2680,146.47240166780568
2681,186.91729794234965
2682,30.12591781554873
2683,130.57274794216337
2684,112.05733979408946
2685,181.9221446620994
2686,224.08392434546596
2687,121.94404109127942
2688,192.9055168723337
2689,48.44423598797659
2690,101.99156697152253
2691,61.42960550384402
2692,269.658194494632
2693,67.49372133346948
2694,157.61025876541586
2695,66.16583883589426
2696,61.38483656581774
2697,57.86977151872038
2698,27.63831230799054
2699,90.19617522035121
2700,58.085935591521626
2701,155.31039305359243
2702,231.59369871654522
2703,175.4771453850939
2704,245.20611019764036
2705,218.45784031380416
2706,59.42670146864878
2707,-9.278878027349506
2708,281.3786453175368
2709,184.41734632273662
2710,33.41032838639346
2711,81.50986487340009
2712,43.09149274141461
2713,33.50613103533141
2714,223.06322809563454
2715,129.04032708587414
2716,75.18042099463182
2717,96.75212219566728
2718,75.91484377519163
2719,80.14549043519169
2720,80.17764979047483
2721,26.105378905693982
2722,36.847023961880026
2723,45.00519168305938
2724,42.57619149098303
2725,114.29410331161365
2726,70.73008266672531
2727,54.23609742869834
2728,65.45618706960215
2729,205.44172795210602
2730,133.34717318422355
2731,66.60969137140546
2732,61.28309679322895
2733,62.23075529541001
2734,167.85357741977128
2735,173.15183420258367
2736,128.22073803844197
2737,217.50997181600434
2738,64.6344244958142
2739,92.0897668701254
2740,264.77456689482074
2741,92.71769424499627
2742,38.92113864416931
2743,96.61155457473289
2744,87.35617374758287
2745,138.30648902393764
2746,78.13919325316483
2747,162.42099391510652
2748,85.39788545089904
2749,60.82421405403742
2750,43.274725442679355
2751,137.68501446631277
2752,34.03320895583687
2753,76.30777605887802
2754,80.46969950396844
2755,128.12304937433123
2756,21.401162854090664
2757,298.04905213229307
2758,17.83470970503978
2759,261.9619636523431
2760,70.42835952140537
2761,123.78034424813099
2762,158.92210504351044
2763,218.64676349543683
2764,118.09127186912792
2765,38.355407451218305
2766,319.74092633040175
2767,78.69734299446529
2768,199.78691285012906
2769,160.2607588247432
2770,299.4457173049069
2771,185.05074933180043
2772,69.02910744589359
2773,237.3017767174849
2774,173.84097231005603
2775,65.73703714779785
2776,159.6435691845768
2777,205.35900944814375
2778,75.11386849803465
2779,104.82806446366875
2780,10.45894895808357
2781,23.17879015164307
2782,165.53298908453647
2783,92.59066140949587
2784,64.590002319269
2785,32.82009019980835
2786,318.9113791373757
2787,210.9638775551124
2788,221.76351091292707
2789,171.4849378194651
2790,244.71413867552369
2791,62.553831120038005
2792,116.52971986355445
2793,101.87048394502608
2794,87.7204952806153
2795,80.84086796408329
2796,48.335491683978965
2797,59.35772987099393
2798,61.83264282205918
2799,86.33623341584719
2800,45.60561567483456
2801,189.46478996829248
2802,107.7093441846765
2803,41.459162750774254
2804,65.20081928872237
2805,89.8196097717586
2806,72.55436172343028
2807,52.967009318217734
2808,70.9769842914872
2809,282.75464013903036
2810,55.877804650490496
2811,48.425676888665635
2812,235.4575669778691
2813,54.02509148384894
2814,191.26764962488843
2815,150.23699703164453
2816,61.649143456004985
2817,201.96446235371343
2818,125.10864140402491
2819,93.6910038151949
2820,68.81181451010463
2821,194.62706460389464
2822,197.30481116162352
2823,238.24886146075764
2824,133.24735725343018
2825,79.98427462450455
2826,84.6003420905681
2827,86.24717519130424
2828,256.2269184033208
2829,71.7069983661812
2830,34.62255725083443
2831,81.65324406844131
2832,49.19601342957243
2833,60.943362157634006
2834,149.4581951850666
2835,270.35575935634876
2836,70.78004619179104
2837,125.36106843748631
2838,109.89755241791585
2839,59.312651221896715
2840,48.513204262681775
2841,156.46727057134717
2842,83.8923219277919
2843,65.49734502639289
2844,57.0579681507496
2845,215.33293897809332
2846,111.25509144709034
2847,204.91793866280256
2848,153.48698356996252
2849,135.38623803558008
2850,57.578390738344986
2851,42.67506700453767
2852,66.44334604804492
2853,85.08959259960943
2854,36.25955446998627
2855,259.2479353877231
2856,31.149482904918504
2857,62.20914101832784
2858,24.915408224067253
2859,76.71132950143101
2860,64.26029725540856
2861,234.28951265962044
2862,256.4490723271887
2863,94.08287977271955
2864,55.70972418836648
2865,47.77077091510836
2866,199.70235145228358
2867,61.86802709960827
2868,144.22627176265797
2869,67.65511550394882
2870,58.88062722427025
2871,23.154472918281286
2872,183.86037652178766
2873,40.23708753608553
2874,270.87086451248535
2875,40.53335711591918
2876,49.44262750460206
2877,168.61001098802615
2878,81.23529745271647
2879,159.51765695747548
2880,125.05848812852068
2881,164.07718080117075
2882,193.33183628648882
2883,85.73535595328259
2884,122.62561884141151
2885,270.45726443802846
2886,253.3744837263394
2887,202.54583632997046
2888,178.10528491934267
2889,213.24868445636017
2890,183.1730542527651
2891,31.340149544834485
2892,138.2539624903473
2893,30.88090300530132
2894,316.9618130156566
2895,89.37664831996477
2896,182.58658114075905
2897,41.35261369651571
2898,69.07114245861749
2899,205.36744537604315
2900,163.9098731813101
2901,57.29882979481526
2902,48.7840480375762
2903,129.84681491715867
2904,120.77260949655854
2905,49.41687427128481
2906,135.60441644204556
2907,155.3579213958444
2908,37.958857433010685
2909,37.66572919262358
2910,22.932428369262755
2911,42.96004410952672
2912,195.78021602882103
2913,143.95092782737487
2914,298.2388740620173
2915,169.26087473987553
2916,111.96353719859361
2917,44.85816776298495
2918,31.874478845431593
2919,78.6042786023438
2920,239.09537299361332
2921,171.52104930882234
2922,159.6310845481222
2923,95.92298533235854
2924,272.790711180961
2925,217.12796113743465
2926,73.7964989393939
2927,61.1638000764245
2928,51.01977148732708
2929,106.86103936904108
2930,101.01907761481422
2931,37.201143507925636
2932,42.32510406299146
2933,91.07628915407008
2934,42.72667567833771
2935,54.66857251432948
2936,247.63730953336062
2937,124.96497145336937
2938,238.6859810479839
2939,66.15462171570069
2940,127.61051185514826
2941,117.76485154164274
2942,19.08025390579297
2943,125.40069113281837
2944,67.86574184342405
2945,117.0919247105009
2946,152.2376612336772
2947,101.07332437061538
2948,130.8639062392037
2949,238.93816314169666
2950,93.3758237733077
2951,43.19319288771827
2952,40.75517349321682
2953,176.20416372522917
2954,127.36584531976678
2955,112.72686970095229
2956,79.13236527233818
2957,148.83913397926304
2958,84.18211116206564
2959,75.27815267530731
2960,50.65788803194375
2961,153.29727784109178
2962,128.85168615452014
2963,97.05282427351815
2964,27.887473691409745
2965,143.7300922008377
2966,38.743511253143396
2967,98.38770958678265
2968,62.54429319318602
2969,125.87996393081524
2970,132.6802092868323
2971,111.91943200175692
2972,27.18168789216041
2973,155.90368065651188
2974,102.33501605040671
2975,255.0940605117965
2976,137.11661285215433
2977,100.81638960243765
2978,150.79278490405946
2979,116.62798837836185
2980,33.10127756090457
2981,103.60267033676799
2982,88.71770503590399
2983,82.30618801613743
2984,34.19535530272819
2985,192.64851367776
2986,194.93542885545398
2987,93.70628544749965
2988,25.976130565569328
2989,103.8310173220361
2990,54.81929534943576
